Specimen Barcode,Analyte,Run ID,Flag,Channel,Min RFU Smoothed,Max RFU Smoothed,RFU Range,RFU Range Threshold,Scaling Factor,Targeted Baseline,LowerLimit of Scaling Spec,UpperLimit of Scaling Spec,EstimatedBaseline,CrosstalkCorrection,LR_Ct_NonNormalized,LR_Ct_Normalized,LR_TSlope_NonNormalized,LR_TSlope_Normalized,LR_R2_NonNormalized,LR_R2_Normalized,Normalization_Divisor,TCycleCalculation_Parameters_NonNormalized,TCycleCalculation_Parameters_Normalized,BaselineEstimationParameters_InitialA,BaselineEstimationParameters_InitialB,BaselineEstimationParameters_InitialC,BaselineEstimationParameters_InitialD,BaselineEstimationParameters_InitialE,BaselineEstimationParameters_FinalA,BaselineEstimationParameters_FinalB,BaselineEstimationParameters_FinalC,BaselineEstimationParameters_FinalD,BaselineEstimationParameters_FinalE,BaselineEstimationParameters_R2,BaselineEstimationParameters_Iterations,BaselineEstimationParameters_LinearCorrectionApplied,BaselineEstimationParameters_Slope,BaselineEstimationParameters_Intercept,BaselineEstimationParameters_StartingCycle,BaselineEstimationParameters_EndingCycle,BaselineEstimationParameters_LR_R2,BaseHIndex,HIndex,DipBaseIndex,LR_TSlopeSE_NonNormalized,LR_TSlopeSE_Normalized,LR_TInterceptNonNormalized,LR_TInterceptNormalized,LR_TInterceptSE_NonNormalized,LR_TInterceptSE_Normalized,LR_TSlopePVal_NonNormalized,LR_TSlopePVal_Normalized,LR_TStatistic_NonNormalized,LR_TStatistic_Normalized,LR_Tdist_NonNormalized,LR_Tdist_Normalized,LR_Tinv_NonNormalized,LR_Tinv_Normalized,LR_RSS_NonNormalized,LR_RSS_Normalized,LR_S_NonNormalized,LR_S_Normalized,LR_Sxx_NonNormalized,LR_Sxx_Normalized,Operator,Cartridge Lot #,Cartridge Lot Exp Date UTC,Serial Number,Site Name,Sample Type,Sample Name,Rack and Position,CapAndTube Well Id,CapAndVialTrayID,Software Revision,ADM Version,Assay Version String,Assay Name,MTU ID,Position In MTU (1-5),Test order #,Test order GUID,Front Control Set ID,Calibration Set ID,Pipette Time UTC,Completion Time UTC,FCRBarcode,FCROBS,FERBarcode,FEROBS,ElutionBufferRFID,CartridgeBarcode,ElutionPackTimeOfPiercing,ReconstitutionBufferRFID,ReconstitutionPackTimeOfPiercing,OilRFID,OilPackTimeOfPiercing,PcrCardRemainingStability,WellID,FusionAssayName,FusionAssayVersion,FusionThermalProfile,FusionThermalProfileVersion,FusionTestOrder,InstrumentOnTime,
PARA PANEL C_001,P 1/2/3/4,000574-20160701-04,IUO,FAM,5550.6,10606.5,4764.47306771952,500,,,,,5599.28203519966,HEX (0.01),36.0184858798048,,271.117768689383,,,,,500,,5550.6,10606.5,41,-1,,5599.28203519966,7242.54317486058,42.5268259199728,-13.9100843725775,,0.999561372189105,19,True,7.56823131061622,-138.532512484706,10,34,0.911805240508043,,,,,,,,,,,,,,,,,,,,,,,,admin,158248,08/23/2016 16:25:03,2090000574,,Specimen,PARA PANEL C_001,570-03,03-13,004443832804193171,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1617743940,3,17781,83f6e73f-9cc7-46e6-aed1-e2012c409711,435f2d11-320a-41b2-bb5e-3b079834a375,00000000-0000-0000-0000-000000000000,7/1/2016 16:14:10,7/1/2016 18:33:45,440515938831122502054,38430,445015936831122500928,38430,000116162031122500467,1035015824831122500285,06/24/2016 17:45:24,006015904031122500483,06/24/2016 17:52:25,000215866731122500508,06/24/2016 17:52:04,52.22:50:33.4643389,01-03,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,17780,TBD
PARA PANEL C_001,P 1/2/3/4,000574-20160701-04,IUO,HEX,2735.73333333333,8261.75,5425.622,500,,,,,2722.45238754742,FAM (0.02),34.1278388289247,,337.331,,,,,500,,2736.08333333333,8261.75,39,-1,,2722.45238754742,5941.45701839902,39.0242521377367,-16.4524868445826,,0.999254524600605,17,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,158248,08/23/2016 16:25:03,2090000574,,Specimen,PARA PANEL C_001,570-03,03-13,004443832804193171,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1617743940,3,17781,83f6e73f-9cc7-46e6-aed1-e2012c409711,435f2d11-320a-41b2-bb5e-3b079834a375,00000000-0000-0000-0000-000000000000,7/1/2016 16:14:10,7/1/2016 18:33:45,440515938831122502054,38430,445015936831122500928,38430,000116162031122500467,1035015824831122500285,06/24/2016 17:45:24,006015904031122500483,06/24/2016 17:52:25,000215866731122500508,06/24/2016 17:52:04,52.22:50:33.4643389,01-03,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,17780,TBD
PARA PANEL C_001,P 1/2/3/4,000574-20160701-04,IUO,ROX,1510.05,5193.75,3570.44907083686,500,,,,,1533.07567982787,nc,35.1806379795694,,284.035670039851,,,,,500,,1510.05,5193.75,39,-1,,1533.07567982787,3905.72957673984,38.9855272904197,-17.1437537221171,,0.999601580496491,17,True,3.51432996014928,-61.5595160385891,10,31,0.956962913955515,,,,,,,,,,,,,,,,,,,,,,,,admin,158248,08/23/2016 16:25:03,2090000574,,Specimen,PARA PANEL C_001,570-03,03-13,004443832804193171,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1617743940,3,17781,83f6e73f-9cc7-46e6-aed1-e2012c409711,435f2d11-320a-41b2-bb5e-3b079834a375,00000000-0000-0000-0000-000000000000,7/1/2016 16:14:10,7/1/2016 18:33:45,440515938831122502054,38430,445015936831122500928,38430,000116162031122500467,1035015824831122500285,06/24/2016 17:45:24,006015904031122500483,06/24/2016 17:52:25,000215866731122500508,06/24/2016 17:52:04,52.22:50:33.4643389,01-03,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,17780,TBD
PARA PANEL C_001,P 1/2/3/4,000574-20160701-04,IUO,RED647,2275.9,3851.75,1502.514,350,,,,,2279.21595331438,ROX (0.02),37.9691518203433,,131.925666666667,,,,,350,,2282.9,3851.75,41,-1,,2279.21595331438,1803.69087481416,40.8011191147618,-18.8665213210693,,0.999689377339324,21,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,158248,08/23/2016 16:25:03,2090000574,,Specimen,PARA PANEL C_001,570-03,03-13,004443832804193171,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1617743940,3,17781,83f6e73f-9cc7-46e6-aed1-e2012c409711,435f2d11-320a-41b2-bb5e-3b079834a375,00000000-0000-0000-0000-000000000000,7/1/2016 16:14:10,7/1/2016 18:33:45,440515938831122502054,38430,445015936831122500928,38430,000116162031122500467,1035015824831122500285,06/24/2016 17:45:24,006015904031122500483,06/24/2016 17:52:25,000215866731122500508,06/24/2016 17:52:04,52.22:50:33.4643389,01-03,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,17780,TBD
PARA PANEL C_001,P 1/2/3/4,000574-20160701-04,IUO,IC,5286.48333333333,13585.75,8299.26666666667,500,,,,,5310.71759996265,nc,31.9311891247985,,237.85,,,,,500,,5426.8,13585.75,38,-1,,5310.71759996265,8520.16193846173,37.4959992570893,-15.9360875852952,,0.999014912169729,18,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,158248,08/23/2016 16:25:03,2090000574,,Specimen,PARA PANEL C_001,570-03,03-13,004443832804193171,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1617743940,3,17781,83f6e73f-9cc7-46e6-aed1-e2012c409711,435f2d11-320a-41b2-bb5e-3b079834a375,00000000-0000-0000-0000-000000000000,7/1/2016 16:14:10,7/1/2016 18:33:45,440515938831122502054,38430,445015936831122500928,38430,000116162031122500467,1035015824831122500285,06/24/2016 17:45:24,006015904031122500483,06/24/2016 17:52:25,000215866731122500508,06/24/2016 17:52:04,52.22:50:33.4643389,01-03,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,17780,TBD
PARA PANEL C_001,P 1/2/3/4,000574-20160701-04,IUO,FAM,6170.55,12148.5,5622.19862975239,500,,,,,6238.81136550402,HEX (0.01),35.6307209351845,,242.033257208466,,,,,500,,6170.55,12148.5,41,-1,,6238.81136550402,8326.33242239326,42.3091342333478,-14.0045085068091,,0.999481428904195,20,True,9.09874279153389,-165.53104725568,10,34,0.908480173883985,,,,,,,,,,,,,,,,,,,,,,,,admin,158248,08/23/2016 16:25:03,2090000574,,Specimen,PARA PANEL C_001,570-03,03-14,004443832804193171,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1617743940,3,17782,63e90730-bb58-4880-b4f0-df4c03b63d1a,435f2d11-320a-41b2-bb5e-3b079834a375,00000000-0000-0000-0000-000000000000,7/1/2016 16:14:10,7/1/2016 18:33:45,440515938831122502054,38430,445015936831122500928,38430,000116162031122500467,1035015824831122500285,06/24/2016 17:45:24,006015904031122500483,06/24/2016 17:52:25,000215866731122500508,06/24/2016 17:52:04,52.22:49:44.7083389,01-04,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,17780,TBD
PARA PANEL C_001,P 1/2/3/4,000574-20160701-04,IUO,HEX,3155.05,9199,5925.299,500,,,,,3147.59772792619,FAM (0.02),34.0278423765387,,357.764,,,,,500,,3160.75,9199,39,-1,,3147.59772792619,6456.6495201495,38.9990146262768,-16.7809736573018,,0.99938843049559,16,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,158248,08/23/2016 16:25:03,2090000574,,Specimen,PARA PANEL C_001,570-03,03-14,004443832804193171,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1617743940,3,17782,63e90730-bb58-4880-b4f0-df4c03b63d1a,435f2d11-320a-41b2-bb5e-3b079834a375,00000000-0000-0000-0000-000000000000,7/1/2016 16:14:10,7/1/2016 18:33:45,440515938831122502054,38430,445015936831122500928,38430,000116162031122500467,1035015824831122500285,06/24/2016 17:45:24,006015904031122500483,06/24/2016 17:52:25,000215866731122500508,06/24/2016 17:52:04,52.22:49:44.7083389,01-04,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,17780,TBD
PARA PANEL C_001,P 1/2/3/4,000574-20160701-04,IUO,ROX,1762.36666666667,6287.25,4379.64282533463,500,,,,,1790.03646402077,nc,34.549074798465,,273.764549086468,,,,,500,,1762.36666666667,6287.25,39,-1,,1790.03646402077,4722.62513481674,38.6157620506386,-17.2970008118936,,0.999540668971378,17,True,4.48545091353223,-79.5312349727723,10,30,0.979184055127572,,,,,,,,,,,,,,,,,,,,,,,,admin,158248,08/23/2016 16:25:03,2090000574,,Specimen,PARA PANEL C_001,570-03,03-14,004443832804193171,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1617743940,3,17782,63e90730-bb58-4880-b4f0-df4c03b63d1a,435f2d11-320a-41b2-bb5e-3b079834a375,00000000-0000-0000-0000-000000000000,7/1/2016 16:14:10,7/1/2016 18:33:45,440515938831122502054,38430,445015936831122500928,38430,000116162031122500467,1035015824831122500285,06/24/2016 17:45:24,006015904031122500483,06/24/2016 17:52:25,000215866731122500508,06/24/2016 17:52:04,52.22:49:44.7083389,01-04,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,17780,TBD
PARA PANEL C_001,P 1/2/3/4,000574-20160701-04,IUO,RED647,2611.6,4389.5,1687.833,350,,,,,2613.13871914872,ROX (0.02),37.3557844012573,,163.526,,,,,350,,2615.95,4389.5,40,-1,,2613.13871914872,1970.49928893846,40.3030054979419,-19.1092790830033,,0.999697828598897,19,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,158248,08/23/2016 16:25:03,2090000574,,Specimen,PARA PANEL C_001,570-03,03-14,004443832804193171,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1617743940,3,17782,63e90730-bb58-4880-b4f0-df4c03b63d1a,435f2d11-320a-41b2-bb5e-3b079834a375,00000000-0000-0000-0000-000000000000,7/1/2016 16:14:10,7/1/2016 18:33:45,440515938831122502054,38430,445015936831122500928,38430,000116162031122500467,1035015824831122500285,06/24/2016 17:45:24,006015904031122500483,06/24/2016 17:52:25,000215866731122500508,06/24/2016 17:52:04,52.22:49:44.7083389,01-04,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,17780,TBD
PARA PANEL C_001,P 1/2/3/4,000574-20160701-04,IUO,IC,6113.35,16044.75,9931.4,500,,,,,6131.60506731917,nc,31.5864321320117,,290.883333333333,,,,,500,,6257.05,16044.75,38,-1,,6131.60506731917,10195.0629306353,37.4472814083758,-15.9939843231465,,0.999115355158111,18,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,158248,08/23/2016 16:25:03,2090000574,,Specimen,PARA PANEL C_001,570-03,03-14,004443832804193171,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1617743940,3,17782,63e90730-bb58-4880-b4f0-df4c03b63d1a,435f2d11-320a-41b2-bb5e-3b079834a375,00000000-0000-0000-0000-000000000000,7/1/2016 16:14:10,7/1/2016 18:33:45,440515938831122502054,38430,445015936831122500928,38430,000116162031122500467,1035015824831122500285,06/24/2016 17:45:24,006015904031122500483,06/24/2016 17:52:25,000215866731122500508,06/24/2016 17:52:04,52.22:49:44.7083389,01-04,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,17780,TBD
PARA PANEL C_001,P 1/2/3/4,000574-20160701-04,IUO,FAM,5912.45,11546.75,5326.45352683078,500,,,,,5962.43884618624,HEX (0.01),35.8379176132999,,218.622736872399,,,,,500,,5912.45,11546.75,41,-1,,5962.43884618624,8148.47248927615,42.6290853980596,-13.9728318815617,,0.999563356482525,22,True,8.18976312760088,-149.368187835248,10,34,0.909362567363889,,,,,,,,,,,,,,,,,,,,,,,,admin,158248,08/23/2016 16:25:03,2090000574,,Specimen,PARA PANEL C_001,570-03,03-29,004443832804193171,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1617743940,3,17783,3130a907-eb60-4317-b51a-dc9bb7ba056d,435f2d11-320a-41b2-bb5e-3b079834a375,00000000-0000-0000-0000-000000000000,7/1/2016 16:14:10,7/1/2016 18:33:46,440515938831122502054,38430,445015936831122500928,38430,000116162031122500467,1035015824831122500285,06/24/2016 17:45:24,006015904031122500483,06/24/2016 17:52:25,000215866731122500508,06/24/2016 17:52:04,52.22:48:57.4903389,01-05,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,17780,TBD
