Specimen Barcode,Analyte,Run ID,Flag,Channel,Min RFU Smoothed,Max RFU Smoothed,RFU Range,RFU Range Threshold,Scaling Factor,Targeted Baseline,LowerLimit of Scaling Spec,UpperLimit of Scaling Spec,EstimatedBaseline,CrosstalkCorrection,LR_Ct_NonNormalized,LR_Ct_Normalized,LR_TSlope_NonNormalized,LR_TSlope_Normalized,LR_R2_NonNormalized,LR_R2_Normalized,Normalization_Divisor,TCycleCalculation_Parameters_NonNormalized,TCycleCalculation_Parameters_Normalized,BaselineEstimationParameters_InitialA,BaselineEstimationParameters_InitialB,BaselineEstimationParameters_InitialC,BaselineEstimationParameters_InitialD,BaselineEstimationParameters_InitialE,BaselineEstimationParameters_FinalA,BaselineEstimationParameters_FinalB,BaselineEstimationParameters_FinalC,BaselineEstimationParameters_FinalD,BaselineEstimationParameters_FinalE,BaselineEstimationParameters_R2,BaselineEstimationParameters_Iterations,BaselineEstimationParameters_LinearCorrectionApplied,BaselineEstimationParameters_Slope,BaselineEstimationParameters_Intercept,BaselineEstimationParameters_StartingCycle,BaselineEstimationParameters_EndingCycle,BaselineEstimationParameters_LR_R2,BaseHIndex,HIndex,DipBaseIndex,LR_TSlopeSE_NonNormalized,LR_TSlopeSE_Normalized,LR_TInterceptNonNormalized,LR_TInterceptNormalized,LR_TInterceptSE_NonNormalized,LR_TInterceptSE_Normalized,LR_TSlopePVal_NonNormalized,LR_TSlopePVal_Normalized,LR_TStatistic_NonNormalized,LR_TStatistic_Normalized,LR_Tdist_NonNormalized,LR_Tdist_Normalized,LR_Tinv_NonNormalized,LR_Tinv_Normalized,LR_RSS_NonNormalized,LR_RSS_Normalized,LR_S_NonNormalized,LR_S_Normalized,LR_Sxx_NonNormalized,LR_Sxx_Normalized,Operator,Cartridge Lot #,Cartridge Lot Exp Date UTC,Serial Number,Site Name,Sample Type,Sample Name,Rack and Position,CapAndTube Well Id,CapAndVialTrayID,Software Revision,ADM Version,Assay Version String,Assay Name,MTU ID,Position In MTU (1-5),Test order #,Test order GUID,Front Control Set ID,Calibration Set ID,Pipette Time UTC,Completion Time UTC,FCRBarcode,FCROBS,FERBarcode,FEROBS,ElutionBufferRFID,CartridgeBarcode,ElutionPackTimeOfPiercing,ReconstitutionBufferRFID,ReconstitutionPackTimeOfPiercing,OilRFID,OilPackTimeOfPiercing,PcrCardRemainingStability,WellID,FusionAssayName,FusionAssayVersion,FusionThermalProfile,FusionThermalProfileVersion,FusionTestOrder,InstrumentOnTime,
PARA PANEL C_001,P 1/2/3/4,000323-20160523-01,IUO,FAM,5947.95,12195,5949.89087118398,500,,,,,5994.25387924513,HEX (0.01),34.9472325343124,,207.62579839911,,,,,500,,5977.05,12195,41,-1,,5994.25387924513,8661.56167962828,42.0833286332323,-13.4137567925516,,0.999672034787075,11,True,8.32870160089001,-144.940284166044,10,33,0.806605098452819,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,07/23/2016 00:47:11,2090000323,,Specimen,PARA PANEL C_001,995-03,02-12,004415300804191667,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1617742793,3,15529,e3fa5fa1-2d5e-4af6-8abe-1297962952d6,2bf924df-dafc-4798-acd7-0b49c425d901,00000000-0000-0000-0000-000000000000,5/24/2016 00:59:41,5/24/2016 03:19:16,440513389631122501172,43174,445013708431122502743,43174,000116562931122500280,10313695831122500144,05/11/2016 00:31:09,006014436431122500135,05/11/2016 00:38:10,000214248331122500457,05/11/2016 00:37:49,59.22:27:04.3616492,01-03,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,15520,TBD
PARA PANEL C_001,P 1/2/3/4,000323-20160523-01,IUO,HEX,2808,8523.5,5591.194,500,,,,,2792.4376647074,FAM (0.02),33.3120014875228,,311.928,,,,,500,,2814.7,8523.5,38,-1,,2792.4376647074,6022.2975856977,38.3116515575001,-15.7056338676609,,0.999039536062264,16,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,07/23/2016 00:47:11,2090000323,,Specimen,PARA PANEL C_001,995-03,02-12,004415300804191667,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1617742793,3,15529,e3fa5fa1-2d5e-4af6-8abe-1297962952d6,2bf924df-dafc-4798-acd7-0b49c425d901,00000000-0000-0000-0000-000000000000,5/24/2016 00:59:41,5/24/2016 03:19:16,440513389631122501172,43174,445013708431122502743,43174,000116562931122500280,10313695831122500144,05/11/2016 00:31:09,006014436431122500135,05/11/2016 00:38:10,000214248331122500457,05/11/2016 00:37:49,59.22:27:04.3616492,01-03,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,15520,TBD
PARA PANEL C_001,P 1/2/3/4,000323-20160523-01,IUO,ROX,1377.5,4892,3453.56949252969,500,,,,,1381.42068586738,nc,34.4360135416622,,256.68998187606,,,,,500,,1377.5,4892,39,-1,,1381.42068586738,3698.07306488611,38.3811053748199,-16.0286339618001,,0.999294610441041,17,True,2.11001812393981,-29.4487130189,10,30,0.872914872926112,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,07/23/2016 00:47:11,2090000323,,Specimen,PARA PANEL C_001,995-03,02-12,004415300804191667,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1617742793,3,15529,e3fa5fa1-2d5e-4af6-8abe-1297962952d6,2bf924df-dafc-4798-acd7-0b49c425d901,00000000-0000-0000-0000-000000000000,5/24/2016 00:59:41,5/24/2016 03:19:16,440513389631122501172,43174,445013708431122502743,43174,000116562931122500280,10313695831122500144,05/11/2016 00:31:09,006014436431122500135,05/11/2016 00:38:10,000214248331122500457,05/11/2016 00:37:49,59.22:27:04.3616492,01-03,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,15520,TBD
PARA PANEL C_001,P 1/2/3/4,000323-20160523-01,IUO,RED647,2580.4,4131.5,1480.81,350,,,,,2584.25826656762,ROX (0.02),37.6872829689843,,135.157333333333,,,,,350,,2580.4,4131.5,41,-1,,2584.25826656762,1784.73536306526,40.708980708959,-17.4771805629849,,0.999459728389933,23,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,07/23/2016 00:47:11,2090000323,,Specimen,PARA PANEL C_001,995-03,02-12,004415300804191667,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1617742793,3,15529,e3fa5fa1-2d5e-4af6-8abe-1297962952d6,2bf924df-dafc-4798-acd7-0b49c425d901,00000000-0000-0000-0000-000000000000,5/24/2016 00:59:41,5/24/2016 03:19:16,440513389631122501172,43174,445013708431122502743,43174,000116562931122500280,10313695831122500144,05/11/2016 00:31:09,006014436431122500135,05/11/2016 00:38:10,000214248331122500457,05/11/2016 00:37:49,59.22:27:04.3616492,01-03,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,15520,TBD
PARA PANEL C_001,P 1/2/3/4,000323-20160523-01,IUO,IC,6242.55,15244.5,9001.95,500,,,,,6278.07864728951,nc,31.7927279438907,,270.9,,,,,500,,6481.35,15244.5,38,-1,,6278.07864728951,9179.9563447535,37.4399144576597,-15.7547104483079,,0.99844511862474,14,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,07/23/2016 00:47:11,2090000323,,Specimen,PARA PANEL C_001,995-03,02-12,004415300804191667,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1617742793,3,15529,e3fa5fa1-2d5e-4af6-8abe-1297962952d6,2bf924df-dafc-4798-acd7-0b49c425d901,00000000-0000-0000-0000-000000000000,5/24/2016 00:59:41,5/24/2016 03:19:16,440513389631122501172,43174,445013708431122502743,43174,000116562931122500280,10313695831122500144,05/11/2016 00:31:09,006014436431122500135,05/11/2016 00:38:10,000214248331122500457,05/11/2016 00:37:49,59.22:27:04.3616492,01-03,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,15520,TBD
PARA PANEL C_001,P 1/2/3/4,000323-20160523-01,IUO,FAM,6343.25,12782.25,6139.08394254343,500,,,,,6376.73337744981,HEX (0.01),34.9521589362064,,221.403775041751,,,,,500,,6353.05,12782.25,41,-1,,6376.73337744981,8963.50151830951,42.1144296871257,-13.3314636693961,,0.999585555120566,20,True,8.34022495824946,-145.552090235936,10,33,0.869119178231378,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,07/23/2016 00:47:11,2090000323,,Specimen,PARA PANEL C_001,995-03,02-11,004415300804191667,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1617742793,3,15542,f5d70cc7-34e6-4361-8e6a-1363910d265b,2bf924df-dafc-4798-acd7-0b49c425d901,00000000-0000-0000-0000-000000000000,5/24/2016 00:59:41,5/24/2016 03:19:16,440513389631122501172,43174,445013708431122502743,43174,000116562931122500280,10313695831122500144,05/11/2016 00:31:09,006014436431122500135,05/11/2016 00:38:10,000214248331122500457,05/11/2016 00:37:49,59.22:26:13.9366492,01-04,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,15520,TBD
PARA PANEL C_001,P 1/2/3/4,000323-20160523-01,IUO,HEX,2838.95,8357,5389.433,500,,,,,2830.25182033686,FAM (0.02),33.4782948850781,,283.758,,,,,500,,2843.65,8357,39,-1,,2830.25182033686,5839.43257508814,38.4882909019739,-15.6616609678753,,0.999037615759334,19,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,07/23/2016 00:47:11,2090000323,,Specimen,PARA PANEL C_001,995-03,02-11,004415300804191667,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1617742793,3,15542,f5d70cc7-34e6-4361-8e6a-1363910d265b,2bf924df-dafc-4798-acd7-0b49c425d901,00000000-0000-0000-0000-000000000000,5/24/2016 00:59:41,5/24/2016 03:19:16,440513389631122501172,43174,445013708431122502743,43174,000116562931122500280,10313695831122500144,05/11/2016 00:31:09,006014436431122500135,05/11/2016 00:38:10,000214248331122500457,05/11/2016 00:37:49,59.22:26:13.9366492,01-04,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,15520,TBD
PARA PANEL C_001,P 1/2/3/4,000323-20160523-01,IUO,ROX,1548.23333333333,5192.5,3575.14070998155,500,,,,,1552.50609447739,nc,34.5542873113308,,245.980411922367,,,,,500,,1548.23333333333,5192.5,39,-1,,1552.50609447739,3873.40432924938,38.6284321756185,-15.9418187621751,,0.999331796733028,16,True,2.31958807763288,-34.0405948384873,10,30,0.916987033042005,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,07/23/2016 00:47:11,2090000323,,Specimen,PARA PANEL C_001,995-03,02-11,004415300804191667,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1617742793,3,15542,f5d70cc7-34e6-4361-8e6a-1363910d265b,2bf924df-dafc-4798-acd7-0b49c425d901,00000000-0000-0000-0000-000000000000,5/24/2016 00:59:41,5/24/2016 03:19:16,440513389631122501172,43174,445013708431122502743,43174,000116562931122500280,10313695831122500144,05/11/2016 00:31:09,006014436431122500135,05/11/2016 00:38:10,000214248331122500457,05/11/2016 00:37:49,59.22:26:13.9366492,01-04,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,15520,TBD
PARA PANEL C_001,P 1/2/3/4,000323-20160523-01,IUO,RED647,2857.6,4765,1834.605,350,,,,,2861.57882346963,ROX (0.02),36.7935104282451,,142.146,,,,,350,,2858.2,4765,40,-1,,2861.57882346963,2128.16622459701,40.2002994731052,-17.6465171324549,,0.999496685843062,20,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,07/23/2016 00:47:11,2090000323,,Specimen,PARA PANEL C_001,995-03,02-11,004415300804191667,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1617742793,3,15542,f5d70cc7-34e6-4361-8e6a-1363910d265b,2bf924df-dafc-4798-acd7-0b49c425d901,00000000-0000-0000-0000-000000000000,5/24/2016 00:59:41,5/24/2016 03:19:16,440513389631122501172,43174,445013708431122502743,43174,000116562931122500280,10313695831122500144,05/11/2016 00:31:09,006014436431122500135,05/11/2016 00:38:10,000214248331122500457,05/11/2016 00:37:49,59.22:26:13.9366492,01-04,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,15520,TBD
PARA PANEL C_001,P 1/2/3/4,000323-20160523-01,IUO,IC,6111.95,14676.5,8564.55,500,,,,,6152.64318134722,nc,31.7193633952255,,282.75,,,,,500,,6367.25,14676.5,38,-1,,6152.64318134722,8706.84815599712,37.3484747244062,-15.5596101313014,,0.99820336380645,13,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,07/23/2016 00:47:11,2090000323,,Specimen,PARA PANEL C_001,995-03,02-11,004415300804191667,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1617742793,3,15542,f5d70cc7-34e6-4361-8e6a-1363910d265b,2bf924df-dafc-4798-acd7-0b49c425d901,00000000-0000-0000-0000-000000000000,5/24/2016 00:59:41,5/24/2016 03:19:16,440513389631122501172,43174,445013708431122502743,43174,000116562931122500280,10313695831122500144,05/11/2016 00:31:09,006014436431122500135,05/11/2016 00:38:10,000214248331122500457,05/11/2016 00:37:49,59.22:26:13.9366492,01-04,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,15520,TBD
PARA PANEL C_001,P 1/2/3/4,000323-20160523-01,IUO,FAM,7244.8,13124.75,5522.68073040255,500,,,,,7290.65335053264,HEX (0.01),34.9245662402141,,213.08529057792,,,,,500,,7254.1,13124.75,41,-1,,7290.65335053264,8899.98920272301,42.7551700677986,-12.1235939895768,,0.999506560291954,23,True,10.0892094220807,-176.961759479582,10,33,0.902187277617239,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,07/23/2016 00:47:11,2090000323,,Specimen,PARA PANEL C_001,995-03,02-28,004415300804191667,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1617742793,3,15548,98f43e6d-1b59-4a9f-9395-ff4c2e634e43,2bf924df-dafc-4798-acd7-0b49c425d901,00000000-0000-0000-0000-000000000000,5/24/2016 00:59:41,5/24/2016 03:19:17,440513389631122501172,43174,445013708431122502743,43174,000116562931122500280,10313695831122500144,05/11/2016 00:31:09,006014436431122500135,05/11/2016 00:38:10,000214248331122500457,05/11/2016 00:37:49,59.22:25:25.1886492,01-05,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,15520,TBD
