Specimen Barcode,Analyte,Run ID,Flag,Channel,Min RFU Smoothed,Max RFU Smoothed,RFU Range,RFU Range Threshold,Scaling Factor,Targeted Baseline,LowerLimit of Scaling Spec,UpperLimit of Scaling Spec,EstimatedBaseline,CrosstalkCorrection,LR_Ct_NonNormalized,LR_Ct_Normalized,LR_TSlope_NonNormalized,LR_TSlope_Normalized,LR_R2_NonNormalized,LR_R2_Normalized,Normalization_Divisor,TCycleCalculation_Parameters_NonNormalized,TCycleCalculation_Parameters_Normalized,BaselineEstimationParameters_InitialA,BaselineEstimationParameters_InitialB,BaselineEstimationParameters_InitialC,BaselineEstimationParameters_InitialD,BaselineEstimationParameters_InitialE,BaselineEstimationParameters_FinalA,BaselineEstimationParameters_FinalB,BaselineEstimationParameters_FinalC,BaselineEstimationParameters_FinalD,BaselineEstimationParameters_FinalE,BaselineEstimationParameters_R2,BaselineEstimationParameters_Iterations,BaselineEstimationParameters_LinearCorrectionApplied,BaselineEstimationParameters_Slope,BaselineEstimationParameters_Intercept,BaselineEstimationParameters_StartingCycle,BaselineEstimationParameters_EndingCycle,BaselineEstimationParameters_LR_R2,BaseHIndex,HIndex,DipBaseIndex,LR_TSlopeSE_NonNormalized,LR_TSlopeSE_Normalized,LR_TInterceptNonNormalized,LR_TInterceptNormalized,LR_TInterceptSE_NonNormalized,LR_TInterceptSE_Normalized,LR_TSlopePVal_NonNormalized,LR_TSlopePVal_Normalized,LR_TStatistic_NonNormalized,LR_TStatistic_Normalized,LR_Tdist_NonNormalized,LR_Tdist_Normalized,LR_Tinv_NonNormalized,LR_Tinv_Normalized,LR_RSS_NonNormalized,LR_RSS_Normalized,LR_S_NonNormalized,LR_S_Normalized,LR_Sxx_NonNormalized,LR_Sxx_Normalized,Operator,Cartridge Lot #,Cartridge Lot Exp Date UTC,Serial Number,Site Name,Sample Type,Sample Name,Rack and Position,CapAndTube Well Id,CapAndVialTrayID,Software Revision,ADM Version,Assay Version String,Assay Name,MTU ID,Position In MTU (1-5),Test order #,Test order GUID,Front Control Set ID,Calibration Set ID,Pipette Time UTC,Completion Time UTC,FCRBarcode,FCROBS,FERBarcode,FEROBS,ElutionBufferRFID,CartridgeBarcode,ElutionPackTimeOfPiercing,ReconstitutionBufferRFID,ReconstitutionPackTimeOfPiercing,OilRFID,OilPackTimeOfPiercing,PcrCardRemainingStability,WellID,FusionAssayName,FusionAssayVersion,FusionThermalProfile,FusionThermalProfileVersion,FusionTestOrder,InstrumentOnTime,
PARA PANEL C_100,P 1/2/3/4,000574-20160610-05,IUO,FAM,5015.85,10419.5,5173.66497730981,500,,,,,5047.18364634083,HEX (0.01),35.8417903082954,,216.873935427451,,,,,500,,5022.7,10419.5,41,-1,,5047.18364634083,7713.95779563718,42.5225302891161,-14.1858161176049,,0.999681540482809,19,True,6.37856457254866,-112.815177062692,10,34,0.81908173846489,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,08/09/2016 22:07:21,2090000574,,Specimen,PARA PANEL C_100,683-03,01-10,004425321804190414,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1586007065,3,15637,5abfc4a4-4e3c-4b20-bd3f-07cd3bc11ca6,a801ffe6-1ef8-4336-92ca-f3fda97f53a8,00000000-0000-0000-0000-000000000000,6/10/2016 22:26:40,6/11/2016 00:46:14,440513389631122501186,36308,445013708431122500647,36308,000116562931122500130,10313695831122500220,06/03/2016 00:36:38,006014436431122500309,06/03/2016 00:43:39,000214248331122500444,06/03/2016 00:43:18,59.22:20:21.6800000,01-03,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,15632,TBD
PARA PANEL C_100,P 1/2/3/4,000574-20160610-05,IUO,HEX,2396.3,6656.5,4152.127,500,,,,,2389.54753529321,FAM (0.02),34.9664429827476,,225.765,,,,,500,,2399.95,6656.5,39,-1,,2389.54753529321,4670.88675299306,39.4985285414163,-16.4777784136102,,0.999266098037103,17,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,08/09/2016 22:07:21,2090000574,,Specimen,PARA PANEL C_100,683-03,01-10,004425321804190414,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1586007065,3,15637,5abfc4a4-4e3c-4b20-bd3f-07cd3bc11ca6,a801ffe6-1ef8-4336-92ca-f3fda97f53a8,00000000-0000-0000-0000-000000000000,6/10/2016 22:26:40,6/11/2016 00:46:14,440513389631122501186,36308,445013708431122500647,36308,000116562931122500130,10313695831122500220,06/03/2016 00:36:38,006014436431122500309,06/03/2016 00:43:39,000214248331122500444,06/03/2016 00:43:18,59.22:20:21.6800000,01-03,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,15632,TBD
PARA PANEL C_100,P 1/2/3/4,000574-20160610-05,IUO,ROX,1390.7,4372.5,2929.4409240878,500,,,,,1396.83852355391,nc,36.0817392205506,,262.538961574564,,,,,500,,1390.7,4372.5,40,-1,,1396.83852355391,3286.48946463983,39.7375216092232,-16.9447022817369,,0.999497186330163,17,True,1.71103842543586,-26.4996685128638,10,32,0.856848709928518,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,08/09/2016 22:07:21,2090000574,,Specimen,PARA PANEL C_100,683-03,01-10,004425321804190414,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1586007065,3,15637,5abfc4a4-4e3c-4b20-bd3f-07cd3bc11ca6,a801ffe6-1ef8-4336-92ca-f3fda97f53a8,00000000-0000-0000-0000-000000000000,6/10/2016 22:26:40,6/11/2016 00:46:14,440513389631122501186,36308,445013708431122500647,36308,000116562931122500130,10313695831122500220,06/03/2016 00:36:38,006014436431122500309,06/03/2016 00:43:39,000214248331122500444,06/03/2016 00:43:18,59.22:20:21.6800000,01-03,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,15632,TBD
PARA PANEL C_100,P 1/2/3/4,000574-20160610-05,IUO,RED647,2265.8,3582.5,1257.138,350,,,,,2271.74016136157,ROX (0.02),38.6802200547561,,129.422333333333,,,,,350,,2266.2,3582.5,41,-1,,2271.74016136157,1545.54106800354,41.2020131014036,-18.8474256824915,,0.999744972299841,20,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,08/09/2016 22:07:21,2090000574,,Specimen,PARA PANEL C_100,683-03,01-10,004425321804190414,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1586007065,3,15637,5abfc4a4-4e3c-4b20-bd3f-07cd3bc11ca6,a801ffe6-1ef8-4336-92ca-f3fda97f53a8,00000000-0000-0000-0000-000000000000,6/10/2016 22:26:40,6/11/2016 00:46:14,440513389631122501186,36308,445013708431122500647,36308,000116562931122500130,10313695831122500220,06/03/2016 00:36:38,006014436431122500309,06/03/2016 00:43:39,000214248331122500444,06/03/2016 00:43:18,59.22:20:21.6800000,01-03,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,15632,TBD
PARA PANEL C_100,P 1/2/3/4,000574-20160610-05,IUO,IC,4937.2,12426.5,7489.3,500,,,,,4974.36436812747,nc,32.3301815431165,,308.466666666666,,,,,500,,5126.65,12426.5,38,-1,,4974.36436812747,7718.2586204682,37.7866354007194,-16.2707846113579,,0.998894977291919,18,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,08/09/2016 22:07:21,2090000574,,Specimen,PARA PANEL C_100,683-03,01-10,004425321804190414,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1586007065,3,15637,5abfc4a4-4e3c-4b20-bd3f-07cd3bc11ca6,a801ffe6-1ef8-4336-92ca-f3fda97f53a8,00000000-0000-0000-0000-000000000000,6/10/2016 22:26:40,6/11/2016 00:46:14,440513389631122501186,36308,445013708431122500647,36308,000116562931122500130,10313695831122500220,06/03/2016 00:36:38,006014436431122500309,06/03/2016 00:43:39,000214248331122500444,06/03/2016 00:43:18,59.22:20:21.6800000,01-03,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,15632,TBD
PARA PANEL C_100,P 1/2/3/4,000574-20160610-05,IUO,FAM,5924.75,12078.25,5892.94079006457,500,,,,,5959.82867099277,HEX (0.01),36.0641148982972,,301.997648733234,,,,,500,,5938.6,12078.25,41,-1,,5959.82867099277,9037.82944629439,42.8807640386885,-14.6963088704392,,0.999600591692684,21,True,6.92735126676662,-125.250291741825,10,34,0.841296909213068,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,08/09/2016 22:07:21,2090000574,,Specimen,PARA PANEL C_100,683-03,01-09,004425321804190414,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1586007065,3,15645,0b161ba9-7b0f-4fea-96dd-e1d06792d757,a801ffe6-1ef8-4336-92ca-f3fda97f53a8,00000000-0000-0000-0000-000000000000,6/10/2016 22:26:40,6/11/2016 00:46:14,440513389631122501186,36308,445013708431122500647,36308,000116562931122500130,10313695831122500220,06/03/2016 00:36:38,006014436431122500309,06/03/2016 00:43:39,000214248331122500444,06/03/2016 00:43:18,59.22:19:34.2470000,01-04,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,15632,TBD
PARA PANEL C_100,P 1/2/3/4,000574-20160610-05,IUO,HEX,2910.6,8889.5,5856.053,500,,,,,2902.95091479416,FAM (0.02),34.5462960685154,,284.549,,,,,500,,2918,8889.5,40,-1,,2902.95091479416,6519.02345382653,39.5488857920863,-17.2707364137116,,0.99944932034507,17,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,08/09/2016 22:07:21,2090000574,,Specimen,PARA PANEL C_100,683-03,01-09,004425321804190414,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1586007065,3,15645,0b161ba9-7b0f-4fea-96dd-e1d06792d757,a801ffe6-1ef8-4336-92ca-f3fda97f53a8,00000000-0000-0000-0000-000000000000,6/10/2016 22:26:40,6/11/2016 00:46:14,440513389631122501186,36308,445013708431122500647,36308,000116562931122500130,10313695831122500220,06/03/2016 00:36:38,006014436431122500309,06/03/2016 00:43:39,000214248331122500444,06/03/2016 00:43:18,59.22:19:34.2470000,01-04,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,15632,TBD
PARA PANEL C_100,P 1/2/3/4,000574-20160610-05,IUO,ROX,1698.73333333333,5884.33333333333,4126.71532726966,500,,,,,1704.65211350882,nc,35.5624867074983,,265.380499747347,,,,,500,,1698.73333333333,5884.33333333333,40,-1,,1704.65211350882,4539.48343827381,39.654297567503,-18.1046531718626,,0.999634298654527,16,True,2.01950025265314,-32.694431683135,10,31,0.874813577852443,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,08/09/2016 22:07:21,2090000574,,Specimen,PARA PANEL C_100,683-03,01-09,004425321804190414,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1586007065,3,15645,0b161ba9-7b0f-4fea-96dd-e1d06792d757,a801ffe6-1ef8-4336-92ca-f3fda97f53a8,00000000-0000-0000-0000-000000000000,6/10/2016 22:26:40,6/11/2016 00:46:14,440513389631122501186,36308,445013708431122500647,36308,000116562931122500130,10313695831122500220,06/03/2016 00:36:38,006014436431122500309,06/03/2016 00:43:39,000214248331122500444,06/03/2016 00:43:18,59.22:19:34.2470000,01-04,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,15632,TBD
PARA PANEL C_100,P 1/2/3/4,000574-20160610-05,IUO,RED647,2737.6,4500.75,1679.60033333333,350,,,,,2739.36946483136,ROX (0.02),38.1579406631763,,172.664,,,,,350,,2742.95,4500.75,41,-1,,2739.36946483136,2079.1066575706,41.2942849410643,-19.2144417340726,,0.999763040624724,17,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,08/09/2016 22:07:21,2090000574,,Specimen,PARA PANEL C_100,683-03,01-09,004425321804190414,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1586007065,3,15645,0b161ba9-7b0f-4fea-96dd-e1d06792d757,a801ffe6-1ef8-4336-92ca-f3fda97f53a8,00000000-0000-0000-0000-000000000000,6/10/2016 22:26:40,6/11/2016 00:46:14,440513389631122501186,36308,445013708431122500647,36308,000116562931122500130,10313695831122500220,06/03/2016 00:36:38,006014436431122500309,06/03/2016 00:43:39,000214248331122500444,06/03/2016 00:43:18,59.22:19:34.2470000,01-04,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,15632,TBD
PARA PANEL C_100,P 1/2/3/4,000574-20160610-05,IUO,IC,6032.8,16511.25,10478.45,500,,,,,6067.66562496271,nc,32.3958689237459,,321.95,,,,,500,,6254.85,16511.25,38,-1,,6067.66562496271,10918.881648996,38.275313705773,-16.8828437666424,,0.999004222311491,15,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,08/09/2016 22:07:21,2090000574,,Specimen,PARA PANEL C_100,683-03,01-09,004425321804190414,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1586007065,3,15645,0b161ba9-7b0f-4fea-96dd-e1d06792d757,a801ffe6-1ef8-4336-92ca-f3fda97f53a8,00000000-0000-0000-0000-000000000000,6/10/2016 22:26:40,6/11/2016 00:46:14,440513389631122501186,36308,445013708431122500647,36308,000116562931122500130,10313695831122500220,06/03/2016 00:36:38,006014436431122500309,06/03/2016 00:43:39,000214248331122500444,06/03/2016 00:43:18,59.22:19:34.2470000,01-04,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,15632,TBD
PARA PANEL C_100,P 1/2/3/4,000574-20160610-05,IUO,FAM,5294.15,11135,5637.61095891065,500,,,,,5313.916863799,HEX (0.01),35.299104799193,,259.934563430898,,,,,500,,5300.45,11135,41,-1,,5313.916863799,8048.50793686772,42.1231995262684,-14.061591375213,,0.999705105062395,18,True,5.41743656910222,-91.9315089466269,10,33,0.78714853826486,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,08/09/2016 22:07:21,2090000574,,Specimen,PARA PANEL C_100,683-03,01-24,004425321804190414,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1586007065,3,15682,753a3280-cdfc-431d-b183-b60e3aa02d42,a801ffe6-1ef8-4336-92ca-f3fda97f53a8,00000000-0000-0000-0000-000000000000,6/10/2016 22:26:40,6/11/2016 00:46:15,440513389631122501186,36308,445013708431122500647,36308,000116562931122500130,10313695831122500220,06/03/2016 00:36:38,006014436431122500309,06/03/2016 00:43:39,000214248331122500444,06/03/2016 00:43:18,59.22:18:47.4290000,01-05,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,15632,TBD
